Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1790224903,10,,Aggregated,29.125000,0.000000,15,17,19,21,25,28,33,34,40,40,40,313,0,15,18.539751498429396,9.39458500033652,123.4586880000279,113.06070287539936
1790224904,10,POST,/api/journey/compra[E],29.111111,0.000000,15,17,19,20,24,26,30,33,34,34,34,342,0,15,18.189748508788323,9.28449200000614,123.4586880000279,113.89473684210526
1790224904,10,,Aggregated,29.111111,0.000000,15,17,19,20,24,26,30,33,34,34,34,342,0,15,18.189748508788323,9.28449200000614,123.4586880000279,113.89473684210526
1790224905,10,POST,/api/journey/compra[E],29.600000,0.000000,14,17,18,20,23,26,33,34,43,43,43,370,0,15,18.03629713514621,9.28449200000614,123.4586880000279,114.86486486486487
1790224905,10,,Aggregated,29.600000,0.000000,14,17,18,20,23,26,33,34,43,43,43,370,0,15,18.03629713514621,9.28449200000614,123.4586880000279,114.86486486486487
1790224906,10,POST,/api/journey/compra[E],30.500000,0.000000,14,16,18,19,23,26,33,34,43,43,43,405,0,15,17.726213918532817,9.28449200000614,123.4586880000279,114.89382716049383
1790224906,10,,Aggregated,30.500000,0.000000,14,16,18,19,23,26,33,34,43,43,43,405,0,15,17.726213918532817,9.28449200000614,123.4586880000279,114.89382716049383
1790224907,10,POST,/api/journey/compra[E],30.700000,0.000000,14,16,17,18,22,25,28,34,43,43,43,438,0,15,17.49203202740468,9.28449200000614,123.4586880000279,114.23744292237443
1790224907,10,,Aggregated,30.700000,0.000000,14,16,17,18,22,25,28,34,43,43,43,438,0,15,17.49203202740468,9.28449200000614,123.4586880000279,114.23744292237443
1790224908,10,POST,/api/journey/compra[E],29.900000,0.000000,14,16,17,18,22,25,28,33,43,43,43,472,0,15,17.419921461858824,9.28449200000614,123.4586880000279,112.41525423728814
1790224908,10,,Aggregated,29.900000,0.000000,14,16,17,18,22,25,28,33,43,43,43,472,0,15,17.419921461858824,9.28449200000614,123.4586880000279,112.41525423728814
1790224909,10,POST,/api/journey/compra[E],30.900000,0.000000,14,16,18,19,23,27,30,34,43,43,43,505,0,15,17.49493029503788,9.28449200000614,123.4586880000279,112.0079207920792
1790224909,10,,Aggregated,30.900000,0.000000,14,16,18,19,23,27,30,34,43,43,43,505,0,15,17.49493029503788,9.28449200000614,123.4586880000279,112.0079207920792
1790224910,10,POST,/api/journey/compra[E],31.400000,0.000000,14,16,17,19,23,27,30,34,43,43,43,538,0,15,17.262176592924444,9.28449200000614,123.4586880000279,111.88104089219331
1790224910,10,,Aggregated,31.400000,0.000000,14,16,17,19,23,27,30,34,43,43,43,538,0,15,17.262176592924444,9.28449200000614,123.4586880000279,111.88104089219331
1790224911,10,POST,/api/journey/compra[E],31.500000,0.000000,15,16,18,19,24,28,33,35,43,43,43,567,0,15,17.334554197521843,9.28449200000614,123.4586880000279,112.663139329806
1790224911,10,,Aggregated,31.500000,0.000000,15,16,18,19,24,28,33,35,43,43,43,567,0,15,17.334554197521843,9.28449200000614,123.4586880000279,112.663139329806
1790224912,10,POST,/api/journey/compra[E],32.100000,0.000000,15,16,18,19,23,27,34,36,43,43,43,599,0,15,17.39600446242287,9.28449200000614,123.4586880000279,113.50250417362271
1790224912,10,,Aggregated,32.100000,0.000000,15,16,18,19,23,27,34,36,43,43,43,599,0,15,17.39600446242287,9.28449200000614,123.4586880000279,113.50250417362271
