request_id,ejecucion_id,escenario,estado_circuito_fin,estado_circuito_inicio,event_type,fuente_respuesta,hit_miss,latencia_proveedor_ms,latencia_total_ms,level,logger,proveedor_invocado,resultado,tiempo_conmutacion_ms,timestamp_deteccion,timestamp_fin,timestamp_inicio,timestamp_respuesta_cache,tipo_error,ts_wall
2567ef25-ef17-49ee-84ff-5b7ec22adfd8,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.04212500061839819,0.7760829994367668,INFO,adaptador.request,false,degradado,0.6217079990165075,9618.161566848,9618.162300806,9618.161524723,9618.162188556,CIRCUIT_OPEN,2026-09-05T00:08:41.362080Z
bb233630-0cda-4bcf-b9df-c0601e683388,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.046374998419196345,0.5929999988438794,INFO,adaptador.request,false,degradado,0.464459000795614,9618.167042389,9618.167589014,9618.166996014,9618.167506848,CIRCUIT_OPEN,2026-09-05T00:08:41.367336Z
6f9d915b-ca92-496c-a9eb-48e5958b9b70,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.019750001229112968,0.4285830000299029,INFO,adaptador.request,false,degradado,0.36516599902824964,9618.181283723,9618.181692556,9618.181263973,9618.181648889,CIRCUIT_OPEN,2026-09-05T00:08:41.381417Z
ec34ced2-d628-4de1-84fd-e1a3ad60a99a,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.0167500002135057,0.3533750004862668,INFO,adaptador.request,false,degradado,0.2967910004372243,9618.185498723,9618.185835348,9618.185481973,9618.185795514,CIRCUIT_OPEN,2026-09-05T00:08:41.385558Z
0101cad0-ec4d-469e-8221-e7322d039d91,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.05212500036577694,0.8599590000812896,INFO,adaptador.request,false,degradado,0.7324590005737264,9618.261562639,9618.262370473,9618.261510514,9618.262295098,CIRCUIT_OPEN,2026-09-05T00:08:41.462142Z
02d870af-2599-4c38-9ae4-da774291b3c6,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.03966600161220413,0.6776250011171214,INFO,adaptador.request,false,degradado,0.5643339991365792,9618.276062389,9618.276700348,9618.276022723,9618.276626723,CIRCUIT_OPEN,2026-09-05T00:08:41.476471Z
64588841-e4f0-4636-9bee-c48cc14f9822,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.04708400047093164,0.6977920002100291,INFO,adaptador.request,false,degradado,0.5924999986746116,9618.323643723,9618.324294431,9618.323596639,9618.324236223,CIRCUIT_OPEN,2026-09-05T00:08:41.524041Z
4a511841-c424-487c-8b85-3e51fab8acea,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.04983399958291557,0.7993339986569481,INFO,adaptador.request,false,degradado,0.6712499998684507,9618.403467848,9618.404217348,9618.403418014,9618.404139098,CIRCUIT_OPEN,2026-09-05T00:08:41.603969Z
de959455-c6c6-40bd-ab45-2b6fb5e4daec,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.047166999138426036,0.760291999540641,INFO,adaptador.request,false,degradado,0.6277920001593884,9618.460916306,9618.461629431,9618.460869139,9618.461544098,CIRCUIT_OPEN,2026-09-05T00:08:41.661413Z
0c408fc9-d4a2-4396-aa86-75c9a4703db3,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.04141699901083484,1.5514579990849597,INFO,adaptador.request,false,degradado,1.4447500016103731,9618.483183223,9618.484693264,9618.483141806,9618.484627973,CIRCUIT_OPEN,2026-09-05T00:08:41.685216Z
c9624cb9-09ed-4105-a9df-ca4a14cb6ebc,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.0262079993262887,1.7149159994005458,INFO,adaptador.request,false,degradado,1.5366669995273696,9618.483696931,9618.485385639,9618.483670723,9618.485233598,CIRCUIT_OPEN,2026-09-05T00:08:41.685961Z
642c1cdc-698c-4545-b880-2c0c80bb8dbf,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.02458400012983475,1.652334000027622,INFO,adaptador.request,false,degradado,1.554708000185201,9618.484544473,9618.486172223,9618.484519889,9618.486099181,CIRCUIT_OPEN,2026-09-05T00:08:41.686451Z
8085262d-b7b6-412b-94a0-ecc174e3c8f9,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.046582999857491814,0.7537920009781374,INFO,adaptador.request,false,degradado,0.6203749999258434,9618.531264639,9618.531971848,9618.531218056,9618.531885014,CIRCUIT_OPEN,2026-09-05T00:08:41.731750Z
aa136442-b0c3-4787-b83c-c0ccfbe934ca,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.04270799945516046,0.7566250005766051,INFO,adaptador.request,false,degradado,0.6204170003911713,9618.558979806,9618.559693723,9618.558937098,9618.559600223,CIRCUIT_OPEN,2026-09-05T00:08:41.759479Z
8960b784-3494-438b-ba5b-c01b200ca97a,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.03699999979289714,0.6296669998846482,INFO,adaptador.request,false,degradado,0.5160829987289617,9618.597146431,9618.597739098,9618.597109431,9618.597662514,CIRCUIT_OPEN,2026-09-05T00:08:41.797506Z
f81ec7dc-0844-4997-9afb-29c7033ea8d6,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.02829200093401596,0.9225829999195412,INFO,adaptador.request,false,degradado,0.7847500000934815,9618.601696723,9618.602591014,9618.601668431,9618.602481473,CIRCUIT_OPEN,2026-09-05T00:08:41.802369Z
9a023221-f5ce-472a-b94a-3c4ad7c6f929,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.04383300074550789,0.8273750008811476,INFO,adaptador.request,false,degradado,0.6821669994678814,9618.629254431,9618.630037973,9618.629210598,9618.629936598,CIRCUIT_OPEN,2026-09-05T00:08:41.829813Z
bcaa8b3c-e7d9-41b5-9d88-f35be1bb9b53,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.020250001398380846,0.47833300050115213,INFO,adaptador.request,false,degradado,0.37216599957901053,9618.635076598,9618.635534681,9618.635056348,9618.635448764,CIRCUIT_OPEN,2026-09-05T00:08:41.835307Z
c5249c92-398c-41fd-8d70-9e5c4d175802,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.020417000996530987,0.426042000981397,INFO,adaptador.request,false,degradado,0.35887499871023465,9618.654866598,9618.655272223,9618.654846181,9618.655225473,CIRCUIT_OPEN,2026-09-05T00:08:41.855012Z
ce48fc12-3b86-4540-9d3e-0aee821e9983,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.038083000617916696,0.6732910005666781,INFO,adaptador.request,false,degradado,0.5432919988379581,9618.721864556,9618.722499764,9618.721826473,9618.722407848,CIRCUIT_OPEN,2026-09-05T00:08:41.922283Z
788871b8-a815-4375-ad2c-d56a7103f130,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.035624998417915776,0.6217089994606795,INFO,adaptador.request,false,degradado,0.5056250010966323,9618.742611306,9618.74319739,9618.742575681,9618.743116931,CIRCUIT_OPEN,2026-09-05T00:08:41.942974Z
e57349aa-c568-4d98-9b47-65e402883851,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.0501670001540333,1.314334000198869,INFO,adaptador.request,false,degradado,1.1541250005393522,9618.865895973,9618.86716014,9618.865845806,9618.867050098,CIRCUIT_OPEN,2026-09-05T00:08:42.067251Z
26e00c41-bd1c-44de-a90f-7f7a2c315a07,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.017333000869257376,1.1525829995662207,INFO,adaptador.request,false,degradado,1.078583998605609,9618.866347806,9618.867483056,9618.866330473,9618.86742639,CIRCUIT_OPEN,2026-09-05T00:08:42.067603Z
73e16e60-6e5d-4815-a48b-ffd1309d70b3,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.030416998924920335,0.942249998843181,INFO,adaptador.request,false,degradado,0.8393749994866084,9618.955775265,9618.956687098,9618.955744848,9618.95661464,CIRCUIT_OPEN,2026-09-05T00:08:42.156779Z
46a4739f-0bb7-4086-b807-5bda4a060a3e,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.010792000466608442,0.8057499999267748,INFO,adaptador.request,false,degradado,0.7409999998344574,9618.956195765,9618.956990723,9618.956184973,9618.956936765,CIRCUIT_OPEN,2026-09-05T00:08:42.157111Z
9064e94d-84f7-46f7-a52c-aae029d50700,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.04645899934985209,0.7894169993960531,INFO,adaptador.request,false,degradado,0.6613330006075557,9618.992881015,9618.993623973,9618.992834556,9618.993542348,CIRCUIT_OPEN,2026-09-05T00:08:42.193407Z
a075843d-af54-4edf-9d6f-0c47a38491cc,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.03987499985669274,0.7458750005753245,INFO,adaptador.request,false,degradado,0.6105409993324429,9619.017915515,9619.018621515,9619.01787564,9619.018526056,CIRCUIT_OPEN,2026-09-05T00:08:42.218410Z
aefd988c-1b79-4943-88c0-9eea611f25d3,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.028792001103283837,0.5381669998314464,INFO,adaptador.request,false,degradado,0.45287499960977584,9619.030608515,9619.03111789,9619.030579723,9619.03106139,CIRCUIT_OPEN,2026-09-05T00:08:42.230873Z
bca83346-3d54-4246-8648-04da89203456,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.06766699880245142,1.0409589995106217,INFO,adaptador.request,false,degradado,0.8816669997031568,9619.076942098,9619.07791539,9619.076874431,9619.077823765,CIRCUIT_OPEN,2026-09-05T00:08:42.277713Z
80bbef6c-1e0f-4048-b32d-60dd3b648183,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.021833000573678873,0.7937909995234804,INFO,adaptador.request,false,degradado,0.7366669997281861,9619.077721473,9619.078493431,9619.07769964,9619.07845814,CIRCUIT_OPEN,2026-09-05T00:08:42.278407Z
6977e120-86f3-44ac-9b7a-13186b4cbe76,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.044209000407136045,0.78229199971247,INFO,adaptador.request,false,degradado,0.6545409996761009,9619.109970265,9619.110708348,9619.109926056,9619.110624806,CIRCUIT_OPEN,2026-09-05T00:08:42.310472Z
07e4cae4-15c3-4d63-a832-422c0ba16202,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.025000001187436283,0.5025000009482028,INFO,adaptador.request,false,degradado,0.355333999323193,9619.112314431,9619.112791931,9619.112289431,9619.112669765,CIRCUIT_OPEN,2026-09-05T00:08:42.312548Z
bc83ee77-0cd1-494e-9bae-6d8ecc920007,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.02354199932597112,0.4346249988884665,INFO,adaptador.request,false,degradado,0.36133300091023557,9619.11471989,9619.115130973,9619.114696348,9619.115081223,CIRCUIT_OPEN,2026-09-05T00:08:42.314860Z
1d4bbf51-9006-4e97-a2f1-0c5ac6b28eee,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.04387499939184636,0.7687079996685497,INFO,adaptador.request,false,degradado,0.6169580010464415,9619.205376765,9619.206101598,9619.20533289,9619.205993723,CIRCUIT_OPEN,2026-09-05T00:08:42.405874Z
0ff3b4c3-03d7-4ad9-83a0-44025314cd59,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.02991700057464186,0.9209170002577594,INFO,adaptador.request,false,degradado,0.811249999969732,9619.278364598,9619.279255598,9619.278334681,9619.279175848,CIRCUIT_OPEN,2026-09-05T00:08:42.479254Z
a688faa7-9200-4469-bbc0-b1935929d6f7,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.014040999303688295,0.753790998714976,INFO,adaptador.request,false,degradado,0.7023340003797784,9619.278763306,9619.279503056,9619.278749265,9619.27946564,CIRCUIT_OPEN,2026-09-05T00:08:42.479487Z
9a279923-ffa6-40ac-ac56-01e382de74b7,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.058000001445179805,0.9339160005765734,INFO,adaptador.request,false,degradado,0.7574999999633292,9619.336613265,9619.337489181,9619.336555265,9619.337370765,CIRCUIT_OPEN,2026-09-05T00:08:42.537274Z
8057770a-b775-4e87-8224-b4d0b4ab5967,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.07050000021990854,0.9688329992059153,INFO,adaptador.request,false,degradado,0.7677499997953419,9619.36206289,9619.362961223,9619.36199239,9619.36283064,CIRCUIT_OPEN,2026-09-05T00:08:42.562802Z
60ce9190-0146-4f45-938d-e2e2ddde29a7,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.037709000025643036,1.053416999639012,INFO,adaptador.request,false,degradado,0.9347499999421416,9619.39189814,9619.392913848,9619.391860431,9619.39283289,CIRCUIT_OPEN,2026-09-05T00:08:42.592714Z
9875472c-0fdb-422a-8b11-4cbd36f6268b,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.025624998670537025,0.8736659983696882,INFO,adaptador.request,false,degradado,0.8072500004345784,9619.39275014,9619.393598181,9619.392724515,9619.39355739,CIRCUIT_OPEN,2026-09-05T00:08:42.593511Z
baf51986-8944-49b4-bad1-4970ceeb6924,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.04254200030118227,0.7008330012467923,INFO,adaptador.request,false,degradado,0.5468330000439892,9619.444404307,9619.445062598,9619.444361765,9619.44495114,CIRCUIT_OPEN,2026-09-05T00:08:42.644845Z
c1707dfb-287f-4005-b368-7bfcaa4a24e1,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.029582999559352174,0.6645829998888075,INFO,adaptador.request,false,degradado,0.5597500003204914,9619.450216723,9619.450851723,9619.45018714,9619.450776473,CIRCUIT_OPEN,2026-09-05T00:08:42.650622Z
1dcd41a8-a89d-489c-847a-3ceffa11c64f,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.017874999684863724,0.489416999698733,INFO,adaptador.request,false,degradado,0.4182089996902505,9619.455928723,9619.456400265,9619.455910848,9619.456346932,CIRCUIT_OPEN,2026-09-05T00:08:42.656145Z
7af32de1-ebc7-479c-af5f-87375aa7e020,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.029458000426529907,0.9323750000476139,INFO,adaptador.request,false,degradado,0.8362090011360124,9619.498860098,9619.499763015,9619.49883064,9619.499696307,CIRCUIT_OPEN,2026-09-05T00:08:42.699534Z
48763407-adb7-4ace-8cdf-ab19557b5d01,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.019332999727339484,1.2151669998274883,INFO,adaptador.request,false,degradado,1.1207089992240071,9619.499595723,9619.500791557,9619.49957639,9619.500716432,CIRCUIT_OPEN,2026-09-05T00:08:42.700812Z
46d36505-d544-46ce-998d-069c22c5dae0,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.025458000891376287,0.5045410016464302,INFO,adaptador.request,false,degradado,0.41679199966893066,9619.506358515,9619.506837598,9619.506333057,9619.506775307,CIRCUIT_OPEN,2026-09-05T00:08:42.706594Z
b17ea74d-8f57-4c80-97e9-eb52391d9b37,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.04920900028082542,0.7926250000309665,INFO,adaptador.request,false,degradado,0.6525410008180188,9619.578967307,9619.579710723,9619.578918098,9619.579619848,CIRCUIT_OPEN,2026-09-05T00:08:42.779477Z
9b48e239-3c1d-4949-a26a-8fbca85fd468,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.052332999985083006,0.8605410002928693,INFO,adaptador.request,false,degradado,0.7162080000853166,9619.61360014,9619.614408348,9619.613547807,9619.614316348,CIRCUIT_OPEN,2026-09-05T00:08:42.814177Z
02f1f05a-86e6-4f48-b83c-da708f4a1980,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.049416999900131486,1.3538340008381056,INFO,adaptador.request,false,degradado,1.2234999994689133,9619.63268164,9619.633986057,9619.632632223,9619.63390514,CIRCUIT_OPEN,2026-09-05T00:08:42.834087Z
4551d243-c7a3-4522-b935-59b0c238ffb3,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.014416998965316452,1.0020419995271368,INFO,adaptador.request,false,degradado,0.9296660009567859,9619.633326557,9619.634314182,9619.63331214,9619.634256223,CIRCUIT_OPEN,2026-09-05T00:08:42.834442Z
6ba39379-638f-47e4-a6c1-29d14b40e5ea,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.04266600080882199,0.6722500002069864,INFO,adaptador.request,false,degradado,0.5334590005077189,9619.704734473,9619.705364057,9619.704691807,9619.705267932,CIRCUIT_OPEN,2026-09-05T00:08:42.905120Z
9d11981a-6d39-4db0-b09a-9c8d913b5596,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.03441700027906336,0.6250000005820766,INFO,adaptador.request,false,degradado,0.5002079997211695,9619.708924057,9619.70951464,9619.70888964,9619.709424265,CIRCUIT_OPEN,2026-09-05T00:08:42.909285Z
84991c9d-ddb6-4bf8-846a-0de5bdfd0f5a,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.04266700125299394,0.7045000002108281,INFO,adaptador.request,false,degradado,0.5763749995821854,9619.760654182,9619.761316015,9619.760611515,9619.761230557,CIRCUIT_OPEN,2026-09-05T00:08:42.961086Z
36302cf6-9285-47fc-bb60-789de794ed99,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.048874999265535735,0.7913749996077968,INFO,adaptador.request,false,degradado,0.6393330004357267,9619.831873307,9619.832615807,9619.831824432,9619.83251264,CIRCUIT_OPEN,2026-09-05T00:08:43.032393Z
8134318e-542a-4029-a180-4e906302d458,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.04516700028034393,0.6902919994900003,INFO,adaptador.request,false,degradado,0.5523330000869464,9619.852702307,9619.853347432,9619.85265714,9619.85325464,CIRCUIT_OPEN,2026-09-05T00:08:43.053127Z
17149516-fbf6-4924-b31a-53bf401f0961,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.027457999749458395,0.9957080001186114,INFO,adaptador.request,false,degradado,0.8938749997469131,9619.937722348,9619.938690598,9619.93769489,9619.938616223,CIRCUIT_OPEN,2026-09-05T00:08:43.138780Z
5df48d0c-974c-4d56-84a7-b297eb736643,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.01591600084793754,0.8333750010933727,INFO,adaptador.request,false,degradado,0.7710419995419215,9619.938148473,9619.938965932,9619.938132557,9619.938919515,CIRCUIT_OPEN,2026-09-05T00:08:43.139037Z
ea112f04-f11a-4aa0-9a12-bf05be93524e,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.019499999325489625,0.36295800055086147,INFO,adaptador.request,false,degradado,0.2937080007541226,9619.948149515,9619.948492973,9619.948130015,9619.948443223,CIRCUIT_OPEN,2026-09-05T00:08:43.148221Z
e06adf1a-a4bd-4f15-92d9-ee77c5583e82,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.011124999218736775,0.3667499986477196,INFO,adaptador.request,false,degradado,0.32241699955193326,9619.94906214,9619.949417765,9619.949051015,9619.949384557,CIRCUIT_OPEN,2026-09-05T00:08:43.149140Z
e6a63d02-7a8b-4f75-94e1-610174c05275,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.011500000255182385,0.25350000032631215,INFO,adaptador.request,false,degradado,0.20687500000349246,9619.973379682,9619.973621682,9619.973368182,9619.973586557,CIRCUIT_OPEN,2026-09-05T00:08:43.173341Z
85bda933-a801-4de8-9af7-b98b9ac1a71e,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.020833000235143118,0.4910829993605148,INFO,adaptador.request,false,degradado,0.41683400013425853,9619.999917473,9620.000387723,9619.99989664,9620.000334307,CIRCUIT_OPEN,2026-09-05T00:08:43.200113Z
c20a2f78-a1eb-4654-95f0-f582e139a2e7,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.022040998373995535,0.5022079985792516,INFO,adaptador.request,false,degradado,0.4255420008121291,9620.020939973,9620.02142014,9620.020917932,9620.021365515,CIRCUIT_OPEN,2026-09-05T00:08:43.221163Z
fa099b10-9d65-4f4c-b10f-6bae902098f6,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.02541599860705901,0.44824999895354267,INFO,adaptador.request,false,degradado,0.36216700027580373,9620.082124223,9620.082547057,9620.082098807,9620.08248639,CIRCUIT_OPEN,2026-09-05T00:08:43.282299Z
7c0632c9-686e-4cf5-8523-837d79fd801e,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.02870800017262809,1.0524580011406215,INFO,adaptador.request,false,degradado,0.9247920006600907,9620.185581057,9620.186604807,9620.185552349,9620.186505849,CIRCUIT_OPEN,2026-09-05T00:08:43.386625Z
72b7ef61-78a3-40bf-a7d2-c1a4578431c0,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.013916998796048574,0.8985419990494847,INFO,adaptador.request,false,degradado,0.8437920005235355,9620.185980682,9620.186865307,9620.185966765,9620.186824474,CIRCUIT_OPEN,2026-09-05T00:08:43.386920Z
93955ab0-2da8-447d-99ae-61700b5ed914,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.05266699918138329,0.9953339995263377,INFO,adaptador.request,false,degradado,0.8347500006493647,9620.230397057,9620.231339724,9620.23034439,9620.231231807,CIRCUIT_OPEN,2026-09-05T00:08:43.431093Z
e745647b-7a27-4b77-9984-131a71ebebb3,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.02908400165324565,0.8932920009101508,INFO,adaptador.request,false,degradado,0.7929160001367563,9620.290939099,9620.291803307,9620.290910015,9620.291732015,CIRCUIT_OPEN,2026-09-05T00:08:43.491938Z
24c94e3c-8c89-4a53-9c31-c0ecc5eddbd1,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.01445800080546178,0.8275420004792977,INFO,adaptador.request,false,degradado,0.7541670001955936,9620.29134164,9620.292154724,9620.291327182,9620.292095807,CIRCUIT_OPEN,2026-09-05T00:08:43.492233Z
cc5a682a-2618-44d6-8994-663020110209,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.04400000034365803,0.6835839994892012,INFO,adaptador.request,false,degradado,0.5571669989876682,9620.301102265,9620.301741849,9620.301058265,9620.301659432,CIRCUIT_OPEN,2026-09-05T00:08:43.501497Z
c4852114-e4dd-4448-97a6-8da4522b9724,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.0452920012321556,0.6601250006497139,INFO,adaptador.request,false,degradado,0.5483749991981313,9620.324517057,9620.32513189,9620.324471765,9620.325065432,CIRCUIT_OPEN,2026-09-05T00:08:43.524880Z
ae829de4-36ec-45c2-bc3e-7c84c28adf66,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.040625000110594556,0.6913340002938639,INFO,adaptador.request,false,degradado,0.5870000004506437,9620.34560064,9620.346251349,9620.345560015,9620.34618764,CIRCUIT_OPEN,2026-09-05T00:08:43.546008Z
ce1fd2df-b1ff-491e-868c-ea8254a56b7b,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.046332999772857875,0.7356659989454783,INFO,adaptador.request,false,degradado,0.6207499991432996,9620.377605182,9620.378294515,9620.377558849,9620.378225932,CIRCUIT_OPEN,2026-09-05T00:08:43.578044Z
419dd63b-a491-49c2-bcfa-a47c5419945e,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.046084000132395886,1.0204589998465963,INFO,adaptador.request,false,degradado,0.9021659989230102,9620.401853474,9620.402827849,9620.40180739,9620.40275564,CIRCUIT_OPEN,2026-09-05T00:08:43.602804Z
f3fcc5cb-0b59-478d-88ec-62ed5420e99f,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.019874998542945832,0.6298749995039543,INFO,adaptador.request,false,degradado,0.5738330000895076,9620.402448349,9620.403058349,9620.402428474,9620.403022182,CIRCUIT_OPEN,2026-09-05T00:08:43.603066Z
8199439c-38e3-47cb-85e8-002e17182bd2,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.05108400000608526,1.0480000000825385,INFO,adaptador.request,false,degradado,0.8608749994891696,9620.459966974,9620.46096389,9620.45991589,9620.460827849,CIRCUIT_OPEN,2026-09-05T00:08:43.660828Z
f8ffb32f-0423-4ffc-969d-28d89a6fb5e1,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.040249999074148946,0.6878329986648168,INFO,adaptador.request,false,degradado,0.5699579996871762,9620.468111724,9620.468759307,9620.468071474,9620.468681682,CIRCUIT_OPEN,2026-09-05T00:08:43.668518Z
b53a0499-11b5-4553-85b6-fc1badb3edc9,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.07308400017791428,2.5787920003494946,INFO,adaptador.request,false,degradado,2.3172080000222195,9620.618663849,9620.621169557,9620.618590765,9620.620981057,CIRCUIT_OPEN,2026-09-05T00:08:43.821837Z
c7175879-c1d2-42d7-bf6f-aa956ade0b7a,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.037125000744708814,2.367291999689769,INFO,adaptador.request,false,degradado,2.2508749989356147,9620.61943389,9620.621764057,9620.619396765,9620.621684765,CIRCUIT_OPEN,2026-09-05T00:08:43.822172Z
68cfbb5e-5a1a-421f-9cc8-eef765992136,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.02741699972830247,1.75541700082249,INFO,adaptador.request,false,degradado,1.6853750003065215,9620.620349099,9620.622077099,9620.620321682,9620.622034474,CIRCUIT_OPEN,2026-09-05T00:08:43.822432Z
fbd0f4e1-f392-49fa-bb00-0ab81955f334,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.02858399966498837,0.49374999980500434,INFO,adaptador.request,false,degradado,0.39775000004738104,9620.651459474,9620.65192464,9620.65143089,9620.651857224,CIRCUIT_OPEN,2026-09-05T00:08:43.851706Z
0f2af429-b7d1-49bc-b738-5037a8f5de79,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.04033299956063274,0.7569580011477228,INFO,adaptador.request,false,degradado,0.6220840004971251,9620.688843015,9620.68955964,9620.688802682,9620.689465099,CIRCUIT_OPEN,2026-09-05T00:08:43.889335Z
fce99fb3-e663-49e7-a446-60ed3f7dea6d,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.04999999873689376,0.9306669999205042,INFO,adaptador.request,false,degradado,0.7645000005140901,9620.71927464,9620.720155307,9620.71922464,9620.72003914,CIRCUIT_OPEN,2026-09-05T00:08:43.919941Z
537bf4e5-23c4-4fdb-90d7-d987aadb5d89,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.03041700074390974,0.6879579996166285,INFO,adaptador.request,false,degradado,0.5837499993504025,9620.723554599,9620.72421214,9620.723524182,9620.724138349,CIRCUIT_OPEN,2026-09-05T00:08:43.923983Z
471a25f9-607c-4aef-aaa8-765dfb73ed9d,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.031083000067155808,0.95925000096031,INFO,adaptador.request,false,degradado,0.8335420006915228,9620.73957464,9620.740502807,9620.739543557,9620.740408182,CIRCUIT_OPEN,2026-09-05T00:08:43.940280Z
c2a9eb14-801a-42d8-aa0d-eec78faa252a,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.05174999932933133,0.7404999996651895,INFO,adaptador.request,false,degradado,0.5636660007439787,9620.799290599,9620.799979349,9620.799238849,9620.799854265,CIRCUIT_OPEN,2026-09-05T00:08:43.999928Z
852b271e-264d-41c9-a891-cb31272732d1,run1_rep1,D,OPEN,OPEN,request,CACHE,HIT,0.04370799979369622,0.8157909996953094,INFO,adaptador.request,false,degradado,0.6695000010950025,9620.848920224,9620.849692307,9620.848876516,9620.849589724,CIRCUIT_OPEN,2026-09-05T00:08:44.049481Z
