request_id,ejecucion_id,escenario,estado_circuito_fin,estado_circuito_inicio,event_type,fuente_respuesta,hit_miss,latencia_proveedor_ms,latencia_total_ms,level,logger,proveedor_invocado,resultado,tiempo_conmutacion_ms,timestamp_deteccion,timestamp_fin,timestamp_inicio,timestamp_respuesta_cache,tipo_error,ts_wall
6d8b922c-261d-4a23-8d0b-6d220fbeb614,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,424.11345900109154,INFO,adaptador.request,true,exitoso,,,8954.070920169,8953.64680671,,,2026-09-04T23:57:37.266696Z
9130cf24-d959-4744-b5a6-8a7881465751,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,446.1552499997197,INFO,adaptador.request,true,exitoso,,,8954.137884127,8953.691728877,,,2026-09-04T23:57:37.333682Z
382101c2-4f36-4918-afa7-0b0e1266588e,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,480.5058749989257,INFO,adaptador.request,true,exitoso,,,8954.218969585,8953.73846371,,,2026-09-04T23:57:37.414815Z
1ec6e21f-ccc9-40fd-b0b3-337433da5d78,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,511.1114169994835,INFO,adaptador.request,true,exitoso,,,8954.28792796,8953.776816543,,,2026-09-04T23:57:37.483760Z
e7155e03-e6f7-4159-844d-579338903ffa,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,573.2161669984634,INFO,adaptador.request,true,exitoso,,,8954.381521127,8953.80830496,,,2026-09-04T23:57:37.577360Z
062ccd4f-4ab7-4729-aaaa-3cf52977671c,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,580.4538749998756,INFO,adaptador.request,true,exitoso,,,8954.478369252,8953.897915377,,,2026-09-04T23:57:37.674192Z
25733cce-a5d9-481d-8d71-f3a8cbdf6570,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,491.08437600079924,INFO,adaptador.request,true,exitoso,,,8954.553215211,8954.062130835,,,2026-09-04T23:57:37.749062Z
36d142ba-a5ae-43b3-a1b7-9be55b34c4f4,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,447.7884170009929,INFO,adaptador.request,true,exitoso,,,8954.624746002,8954.176957585,,,2026-09-04T23:57:37.820585Z
75f8b566-aee6-4ccc-8910-ed9aff3499a8,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,392.13016699977743,INFO,adaptador.request,true,exitoso,,,8954.684419627,8954.29228946,,,2026-09-04T23:57:37.880270Z
20448226-b5f0-4c2d-869d-02bc1ac51b31,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,435.16900000031455,INFO,adaptador.request,true,exitoso,,,8954.777120294,8954.341951294,,,2026-09-04T23:57:37.972951Z
4745bb22-147a-4c88-ae3e-6f1b5502e018,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,419.8892499989597,INFO,adaptador.request,true,exitoso,,,8954.846060794,8954.426171544,,,2026-09-04T23:57:38.041884Z
5cd9213b-be90-4dcb-9f52-0f07e2ae2bec,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,410.27020900037314,INFO,adaptador.request,true,exitoso,,,8954.904443711,8954.494173502,,,2026-09-04T23:57:38.100304Z
e152d6b8-e1f5-4d27-915f-56d7a40357dc,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,485.7771659990249,INFO,adaptador.request,true,exitoso,,,8955.006213002,8954.520435836,,,2026-09-04T23:57:38.202048Z
badf16b9-c07c-4e2e-8b8f-2ca11af1eba7,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,511.0219580001285,INFO,adaptador.request,true,exitoso,,,8955.069196252,8954.558174294,,,2026-09-04T23:57:38.265025Z
84e2b1e6-7700-403a-9d08-4295925ff039,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,548.3148750008695,INFO,adaptador.request,true,exitoso,,,8955.174204211,8954.625889336,,,2026-09-04T23:57:38.370032Z
3a54f1d0-cbb8-4cb3-92e0-09bfbc8b76d7,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,551.9133329999022,INFO,adaptador.request,true,exitoso,,,8955.240653044,8954.688739711,,,2026-09-04T23:57:38.436473Z
e7cbbe62-ed85-4de9-9d20-d94ce6a9f95f,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,630.9376669996709,INFO,adaptador.request,true,exitoso,,,8955.341841336,8954.710903669,,,2026-09-04T23:57:38.537669Z
748756d5-bdbe-47b6-9991-015cf60b5bcf,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,634.782457998881,INFO,adaptador.request,true,exitoso,,,8955.433348919,8954.798566461,,,2026-09-04T23:57:38.629194Z
c768e2bc-3ec0-4668-846a-d68d03f39edf,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,682.4311250002211,INFO,adaptador.request,true,exitoso,,,8955.513818711,8954.831387586,,,2026-09-04T23:57:38.709654Z
bf0b0820-71f0-408e-b3ad-cb6f42c44a09,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,623.5659590001887,INFO,adaptador.request,true,exitoso,,,8955.609201003,8954.985635044,,,2026-09-04T23:57:38.805043Z
6272e37f-f804-4ba1-bcca-cf33dc9e280b,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,694.3500839988701,INFO,adaptador.request,true,exitoso,,,8955.718734503,8955.024384419,,,2026-09-04T23:57:38.914587Z
c91bf06b-99ef-4296-ba58-f67d9e0006ff,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,652.5496260001091,INFO,adaptador.request,true,exitoso,,,8955.798483878,8955.145934252,,,2026-09-04T23:57:38.994350Z
163cdaac-d4b2-4a9c-9f1a-8538b130ccd6,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,471.034124999278,INFO,adaptador.request,true,exitoso,,,8955.859295711,8955.388261586,,,2026-09-04T23:57:39.055135Z
f7ac69cd-ff28-493a-a151-e139df2e19c5,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,515.7117919989105,INFO,adaptador.request,true,exitoso,,,8955.933426545,8955.417714753,,,2026-09-04T23:57:39.129280Z
34382462-5364-4cab-bd3b-3aef0393a32e,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,570.2846669992141,INFO,adaptador.request,true,exitoso,,,8955.991405628,8955.421120961,,,2026-09-04T23:57:39.187255Z
46baebb5-41e7-40ae-b5c6-6a228c85c2da,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,576.3019169990002,INFO,adaptador.request,true,exitoso,,,8956.089947003,8955.513645086,,,2026-09-04T23:57:39.285797Z
1591c318-d74e-442d-aac6-ca41ac74a7a4,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,561.0556670017104,INFO,adaptador.request,true,exitoso,,,8956.170036003,8955.608980336,,,2026-09-04T23:57:39.365884Z
8c356a5c-0dc8-46ae-9d1c-7ee993410681,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,601.2830840008974,INFO,adaptador.request,true,exitoso,,,8956.257813295,8955.656530211,,,2026-09-04T23:57:39.453683Z
d8374149-cdd7-4bef-b001-1c4178a1e5d2,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,408.68679200139013,INFO,adaptador.request,true,exitoso,,,8956.343028503,8955.934341711,,,2026-09-04T23:57:39.538934Z
93a53d5e-c768-4fc5-a721-957884d4e890,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,417.3860419996345,INFO,adaptador.request,true,exitoso,,,8956.40304117,8955.985655128,,,2026-09-04T23:57:39.598898Z
94b83416-2222-48d3-ac43-1e577d3c6b84,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,369.0653329995257,INFO,adaptador.request,true,exitoso,,,8956.502398711,8956.133333378,,,2026-09-04T23:57:39.698278Z
58f93668-c89a-40e2-aca2-a3c5326d1568,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,472.8423340002337,INFO,adaptador.request,true,exitoso,,,8956.606592087,8956.133749753,,,2026-09-04T23:57:39.802438Z
7e75b606-fd02-46ee-8b00-dcbde032a949,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,515.0260000009439,INFO,adaptador.request,true,exitoso,,,8956.713573753,8956.198547753,,,2026-09-04T23:57:39.909408Z
796e2696-2ce7-480b-9a88-24fce78c5f45,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,576.9989580003312,INFO,adaptador.request,true,exitoso,,,8956.790812878,8956.21381392,,,2026-09-04T23:57:39.986641Z
95fa0822-3cbc-4ce7-8c3b-1eca1879ac34,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,642.3581250001007,INFO,adaptador.request,true,exitoso,,,8956.879824795,8956.23746667,,,2026-09-04T23:57:40.075650Z
3633fa13-1a4f-4848-9fba-d1b7a01dd11c,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,629.0936669993243,INFO,adaptador.request,true,exitoso,,,8956.984485087,8956.35539142,,,2026-09-04T23:57:40.180337Z
fd46261f-cc4a-4705-b4b6-deb2d3a39c22,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,664.2820830002165,INFO,adaptador.request,true,exitoso,,,8957.090185003,8956.42590292,,,2026-09-04T23:57:40.286021Z
e1a40256-df96-415f-8d62-55fe9ad0eee1,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,592.7625420008553,INFO,adaptador.request,true,exitoso,,,8957.152813295,8956.560050753,,,2026-09-04T23:57:40.348645Z
4a460d2d-3546-4cc9-a23d-85abc992d8fa,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,626.2906659994769,INFO,adaptador.request,true,exitoso,,,8957.232730128,8956.606439462,,,2026-09-04T23:57:40.428607Z
7ce04064-4cff-4139-8219-d2542f96d08b,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,613.8322089991561,INFO,adaptador.request,true,exitoso,,,8957.330183379,8956.71635117,,,2026-09-04T23:57:40.526021Z
9930261a-cac7-4ef6-8907-874829ee1e34,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,632.517583999288,INFO,adaptador.request,true,exitoso,,,8957.437887254,8956.80536967,,,2026-09-04T23:57:40.633735Z
ecf87646-21ee-4e68-a7db-b2d1b853d1f5,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,698.9149170003657,INFO,adaptador.request,true,exitoso,,,8957.504636545,8956.805721628,,,2026-09-04T23:57:40.700449Z
a5b3b063-0613-492e-ae5d-737449f729a0,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,636.3710419991548,INFO,adaptador.request,true,exitoso,,,8957.568316379,8956.931945337,,,2026-09-04T23:57:40.764122Z
576128a3-b1ab-4450-a7dd-533e2ea193d9,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,675.0645009997243,INFO,adaptador.request,true,exitoso,,,8957.636332379,8956.961267878,,,2026-09-04T23:57:40.832123Z
3846d397-ecc5-4484-be43-49cf5c6a0cc1,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,424.86166700109607,INFO,adaptador.request,true,exitoso,,,8957.725199254,8957.300337587,,,2026-09-04T23:57:40.921005Z
410440f5-0cd7-4cfb-924b-ad8fde59a9e6,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,508.75325000015437,INFO,adaptador.request,true,exitoso,,,8957.809513629,8957.300760379,,,2026-09-04T23:57:41.005345Z
223dbbe7-3eb7-4b97-86eb-1fe1683caf69,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,523.9910830005101,INFO,adaptador.request,true,exitoso,,,8957.877176045,8957.353184962,,,2026-09-04T23:57:41.073085Z
c31fdb6f-f8eb-44c2-9dc9-300a9d3f2a73,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,412.2494170005666,INFO,adaptador.request,true,exitoso,,,8957.955591087,8957.54334167,,,2026-09-04T23:57:41.151436Z
75007857-08f8-4e5c-ae93-b778ce5ce74e,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,429.4100419992901,INFO,adaptador.request,true,exitoso,,,8958.031349587,8957.601939545,,,2026-09-04T23:57:41.227174Z
51ec8fb8-0d6d-41db-92b2-ff5848cb1f5b,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,496.90566699973715,INFO,adaptador.request,true,exitoso,,,8958.119664796,8957.622759129,,,2026-09-04T23:57:41.315501Z
64fd3abf-91ba-425c-9def-2bff4df19002,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,508.0366669990326,INFO,adaptador.request,true,exitoso,,,8958.209577004,8957.701540337,,,2026-09-04T23:57:41.405426Z
6cc0ea95-7457-414a-be0d-5a4400635042,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,557.1844999994937,INFO,adaptador.request,true,exitoso,,,8958.314756212,8957.757571712,,,2026-09-04T23:57:41.510618Z
00aad244-690b-4f1f-8e18-10a143f7f5aa,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,501.0570419999567,INFO,adaptador.request,true,exitoso,,,8958.399138921,8957.898081879,,,2026-09-04T23:57:41.594990Z
3bd5e1a0-2693-4c5c-8e03-ad59bf583736,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,552.5735009996424,INFO,adaptador.request,true,exitoso,,,8958.482047046,8957.929473545,,,2026-09-04T23:57:41.677881Z
15b9e4d0-801b-496c-9440-8628267a54ae,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,545.7391660002031,INFO,adaptador.request,true,exitoso,,,8958.583165087,8958.037425921,,,2026-09-04T23:57:41.779003Z
74e92310-a978-45cd-b555-855e7d1c5dae,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,534.0929169997253,INFO,adaptador.request,true,exitoso,,,8958.657715004,8958.123622087,,,2026-09-04T23:57:41.853535Z
8c588b9a-7b85-4fa5-8f35-463f0fa335d3,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,526.5103749989066,INFO,adaptador.request,true,exitoso,,,8958.750420796,8958.223910421,,,2026-09-04T23:57:41.946254Z
1cbf20ee-ec88-4f40-9c1b-07e139913a40,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,614.5752090014867,INFO,adaptador.request,true,exitoso,,,8958.843693463,8958.229118254,,,2026-09-04T23:57:42.039547Z
f0f4fd93-338a-4a0d-9f41-d906e684401f,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,568.3752500008268,INFO,adaptador.request,true,exitoso,,,8958.915882671,8958.347507421,,,2026-09-04T23:57:42.111712Z
6637fc48-3c11-4cb6-975d-9ad1495b1595,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,643.841875000362,INFO,adaptador.request,true,exitoso,,,8959.019204879,8958.375363004,,,2026-09-04T23:57:42.215055Z
35ffcf80-5104-402c-80eb-bcda0ba68f56,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,488.1275000007008,INFO,adaptador.request,true,exitoso,,,8959.113864129,8958.625736629,,,2026-09-04T23:57:42.309692Z
201b015d-6640-456a-b324-2facfdf5e0c0,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,537.3029170004884,INFO,adaptador.request,true,exitoso,,,8959.214625629,8958.677322712,,,2026-09-04T23:57:42.410528Z
8aad9e75-27d8-45b9-aec6-c192c8cf645d,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,554.4967919995543,INFO,adaptador.request,true,exitoso,,,8959.273778171,8958.719281379,,,2026-09-04T23:57:42.469637Z
9a5c30db-f4ab-4bd1-984d-005c4dd98aae,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,514.8185830003058,INFO,adaptador.request,true,exitoso,,,8959.351925129,8958.837106546,,,2026-09-04T23:57:42.547868Z
8c95887f-b8fb-44a6-80a0-57abf48896c7,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,506.9361670011858,INFO,adaptador.request,true,exitoso,,,8959.425169755,8958.918233588,,,2026-09-04T23:57:42.620993Z
38920f15-bb47-40bd-9eaf-bc803a04fd0b,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,541.8019169992476,INFO,adaptador.request,true,exitoso,,,8959.522868463,8958.981066546,,,2026-09-04T23:57:42.718698Z
5e3b9382-b032-4c4f-8896-b1e4067fb231,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,540.0338330000523,INFO,adaptador.request,true,exitoso,,,8959.582132546,8959.042098713,,,2026-09-04T23:57:42.777952Z
a479e61c-c3c1-4785-bd05-20e6068d7b9c,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,602.088958999957,INFO,adaptador.request,true,exitoso,,,8959.686949005,8959.084860046,,,2026-09-04T23:57:42.882809Z
d5ffe8e7-300b-4ca3-ad6a-35ca40370e78,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,430.5980420012929,INFO,adaptador.request,true,exitoso,,,8959.747634171,8959.317036129,,,2026-09-04T23:57:42.943491Z
748ee128-0211-4068-9ed8-663e54121ffb,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,483.18408299928706,INFO,adaptador.request,true,exitoso,,,8959.804758171,8959.321574088,,,2026-09-04T23:57:43.000593Z
b442703c-4de9-46d5-9596-57d5e4744adc,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,389.7174169997015,INFO,adaptador.request,true,exitoso,,,8959.873264838,8959.483547421,,,2026-09-04T23:57:43.069060Z
2d8a0442-a172-40fc-aa5f-6b6748d8843d,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,490.71058300069126,INFO,adaptador.request,true,exitoso,,,8959.974588338,8959.483877755,,,2026-09-04T23:57:43.170402Z
726bbe8d-f776-430d-87e2-ae1b062946b4,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,401.46858300067834,INFO,adaptador.request,true,exitoso,,,8960.035136171,8959.633667588,,,2026-09-04T23:57:43.230954Z
960eadce-fe62-4312-b287-f6cf02cfd059,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,416.822001001492,INFO,adaptador.request,true,exitoso,,,8960.099813172,8959.682991171,,,2026-09-04T23:57:43.295751Z
41dd6f20-fccf-4b35-907f-960e2f346da1,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,495.31279200164136,INFO,adaptador.request,true,exitoso,,,8960.191820088,8959.696507296,,,2026-09-04T23:57:43.387661Z
13792544-8cc9-40c1-bfbe-da1edf074440,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,396.6010419990198,INFO,adaptador.request,true,exitoso,,,8960.276874172,8959.88027313,,,2026-09-04T23:57:43.472739Z
0cee9ef0-04e1-43b7-9375-8aed19cd8c7c,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,454.06104199901165,INFO,adaptador.request,true,exitoso,,,8960.34812863,8959.894067588,,,2026-09-04T23:57:43.543980Z
f2ade361-6803-44b6-818e-e18ac9bf593d,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,473.4541249999893,INFO,adaptador.request,true,exitoso,,,8960.452749505,8959.97929538,,,2026-09-04T23:57:43.648578Z
c88d1221-1631-48ce-ad9d-1d4cfec93931,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,520.4212080006982,INFO,adaptador.request,true,exitoso,,,8960.538540838,8960.01811963,,,2026-09-04T23:57:43.734433Z
b0f56352-3e18-424c-a7e7-0390e83fd146,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,573.2555419999699,INFO,adaptador.request,true,exitoso,,,8960.605994172,8960.03273863,,,2026-09-04T23:57:43.801786Z
ffa51706-423b-4e43-ac46-4179d70271a6,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,660.1876250006171,INFO,adaptador.request,true,exitoso,,,8960.70792513,8960.047737505,,,2026-09-04T23:57:43.903800Z
ae229f1b-cc34-4188-9730-08e085cb2d4f,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,502.53737499951967,INFO,adaptador.request,true,exitoso,,,8960.77745288,8960.274915505,,,2026-09-04T23:57:43.973304Z
d8bb4a9b-ed93-487a-870c-ac3c924eb0ad,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,484.6842919996561,INFO,adaptador.request,true,exitoso,,,8960.839255464,8960.354571172,,,2026-09-04T23:57:44.035078Z
18397de0-c886-4bc5-8da6-4823172df182,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,523.9512509997439,INFO,adaptador.request,true,exitoso,,,8960.913175839,8960.389224588,,,2026-09-04T23:57:44.109029Z
c702d0cd-b879-44aa-a8f1-dd6f5da34a36,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,535.1901670001098,INFO,adaptador.request,true,exitoso,,,8960.978022214,8960.442832047,,,2026-09-04T23:57:44.173858Z
38d4a5a7-d99f-4ba8-bb31-3abd35ced387,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,540.4013749994192,INFO,adaptador.request,true,exitoso,,,8961.056950797,8960.516549422,,,2026-09-04T23:57:44.252830Z
49dd5056-7603-434c-950e-968da0cdf43a,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,468.59991699966486,INFO,adaptador.request,true,exitoso,,,8961.124124255,8960.655524338,,,2026-09-04T23:57:44.319999Z
5231eb8f-4ba1-4987-b059-42d575f678a4,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,468.248584000321,INFO,adaptador.request,true,exitoso,,,8961.183529672,8960.715281088,,,2026-09-04T23:57:44.379417Z
3400c016-1c0b-4ea6-ad6f-99abbb6ad2e5,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,483.1099170005473,INFO,adaptador.request,true,exitoso,,,8961.280136589,8960.797026672,,,2026-09-04T23:57:44.475971Z
a72511bf-4d75-4231-8664-90417d1077a5,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,394.9506670014671,INFO,adaptador.request,true,exitoso,,,8961.385580964,8960.990630297,,,2026-09-04T23:57:44.581427Z
f001c432-6140-4668-8cd3-42c4c013dbd8,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,478.1920829991577,INFO,adaptador.request,true,exitoso,,,8961.46915813,8960.990966047,,,2026-09-04T23:57:44.664991Z
55aad562-02f2-4361-9286-4bab36a9433b,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,486.6438340013701,INFO,adaptador.request,true,exitoso,,,8961.551259256,8961.064615422,,,2026-09-04T23:57:44.747147Z
184003db-2b0a-4a53-a6ec-14e3a472fdc1,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,515.0253330011765,INFO,adaptador.request,true,exitoso,,,8961.616535797,8961.101510464,,,2026-09-04T23:57:44.812377Z
adf2243a-b6a8-4493-a011-f5acd4347a68,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,569.2161259994464,INFO,adaptador.request,true,exitoso,,,8961.694727131,8961.125511005,,,2026-09-04T23:57:44.890572Z
4ce2ff3d-c570-4377-952a-9927d4ccee68,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,579.928666998967,INFO,adaptador.request,true,exitoso,,,8961.794892839,8961.214964172,,,2026-09-04T23:57:44.990798Z
99fdb9ce-5aff-4c5d-b037-15f39b75a1a7,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,525.3817510001682,INFO,adaptador.request,true,exitoso,,,8961.882936131,8961.35755438,,,2026-09-04T23:57:45.078837Z
d4181564-956d-48fb-a3f5-643dc045a227,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,460.92679200046405,INFO,adaptador.request,true,exitoso,,,8961.950459464,8961.489532672,,,2026-09-04T23:57:45.146249Z
473778f5-d36a-49e6-ae12-190195aae7ea,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,417.0110000013665,INFO,adaptador.request,true,exitoso,,,8962.019708547,8961.602697547,,,2026-09-04T23:57:45.215531Z
aefdcc9d-0565-45b0-9dd1-f200816dd8c5,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,470.89054100069916,INFO,adaptador.request,true,exitoso,,,8962.085299922,8961.614409381,,,2026-09-04T23:57:45.281200Z
9a09d984-a71d-42ef-a77b-b2d631731b96,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,440.7186249991355,INFO,adaptador.request,true,exitoso,,,8962.172197339,8961.731478714,,,2026-09-04T23:57:45.368032Z
0fe29dbf-6377-4391-8d6b-1ee1dea61315,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,394.5485000003828,INFO,adaptador.request,true,exitoso,,,8962.235991631,8961.841443131,,,2026-09-04T23:57:45.431873Z
3276a0d6-01f4-4909-bfcb-cd8a11cdd6a0,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,491.63325100016664,INFO,adaptador.request,true,exitoso,,,8962.333614798,8961.841981547,,,2026-09-04T23:57:45.529515Z
3d6d3f73-26c9-49da-8ede-e18988050a8c,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,559.8698339999828,INFO,adaptador.request,true,exitoso,,,8962.423310756,8961.863440922,,,2026-09-04T23:57:45.619152Z
7af85b6c-4984-4c75-a400-689f7050d6aa,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,554.7726670010888,INFO,adaptador.request,true,exitoso,,,8962.512933256,8961.958160589,,,2026-09-04T23:57:45.708785Z
54552075-1283-4923-8a00-59937088cca3,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,482.41283400057,INFO,adaptador.request,true,exitoso,,,8962.577843048,8962.095430214,,,2026-09-04T23:57:45.773667Z
8a27ed18-a679-4e2c-98c7-f16c75a8cf37,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,444.8299579999002,INFO,adaptador.request,true,exitoso,,,8962.675552756,8962.230722798,,,2026-09-04T23:57:45.871411Z
fbd8a3e1-d9f5-40b5-9d39-942ab68ffcce,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,508.08416600011697,INFO,adaptador.request,true,exitoso,,,8962.780374839,8962.272290673,,,2026-09-04T23:57:45.976208Z
1f1108b4-bd67-4bb0-8ed3-06c9cb2d6c36,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,561.2862919988402,INFO,adaptador.request,true,exitoso,,,8962.850445756,8962.289159464,,,2026-09-04T23:57:46.046309Z
8b62099e-756d-4a51-9340-7b25a000a278,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,601.0671670010197,INFO,adaptador.request,true,exitoso,,,8962.93549209,8962.334424923,,,2026-09-04T23:57:46.131317Z
074e7758-fff4-4abc-ae4d-5db568faba48,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,644.2000419992837,INFO,adaptador.request,true,exitoso,,,8963.044524923,8962.400324881,,,2026-09-04T23:57:46.240337Z
36f19d6a-1210-450a-9e95-886af8aec0ba,run1_rep1,A,CLOSED,CLOSED,request,PROVIDER,N/A,,588.3028759999434,INFO,adaptador.request,true,exitoso,,,8963.116663715,8962.528360839,,,2026-09-04T23:57:46.312538Z
