request_id,ejecucion_id,escenario,estado_circuito_fin,estado_circuito_inicio,event_type,fuente_respuesta,hit_miss,latencia_proveedor_ms,latencia_total_ms,level,logger,proveedor_invocado,resultado,tiempo_conmutacion_ms,timestamp_deteccion,timestamp_fin,timestamp_inicio,timestamp_respuesta_cache,tipo_error,ts_wall
d4f5aa79-51ba-4c9b-90df-6a5842c3a087,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.017624999600229785,0.45229199895402417,INFO,adaptador.request,false,degradado,0.3700839988596272,9658.530753658,9658.531188325,9658.530736033,9658.531123742,CIRCUIT_OPEN,2026-09-05T00:09:21.730512Z
aaf6d14f-8048-4984-8365-a3749d5fc010,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.015042000086396001,0.5285420011205133,INFO,adaptador.request,false,degradado,0.45375000081548933,9658.535611242,9658.536124742,9658.5355962,9658.536064992,CIRCUIT_OPEN,2026-09-05T00:09:21.735443Z
f4198cb8-9f7f-4aa7-8960-43e5ca5ab3ed,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.0340410006174352,0.5497080001077848,INFO,adaptador.request,false,degradado,0.4423749996931292,9658.581259033,9658.5817747,9658.581224992,9658.581701408,CIRCUIT_OPEN,2026-09-05T00:09:21.781087Z
fd10fd74-41f1-449e-8c06-019c81e89aac,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.04675000127463136,0.7758750016364502,INFO,adaptador.request,false,degradado,0.6472080003732117,9658.65441995,9658.655149075,9658.6543732,9658.655067158,CIRCUIT_OPEN,2026-09-05T00:09:21.854459Z
36791ec6-db9c-4fe2-9251-387bd0649495,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.045291999413166195,0.9433340001123725,INFO,adaptador.request,false,degradado,0.7912080000096466,9658.731073325,9658.731971367,9658.731028033,9658.731864533,CIRCUIT_OPEN,2026-09-05T00:09:21.931337Z
77dec5cd-e1be-4fa4-b715-968095b2112b,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.019208000594517216,1.2073329999111593,INFO,adaptador.request,false,degradado,1.1227499999222346,9658.735412325,9658.73660045,9658.735393117,9658.736535075,CIRCUIT_OPEN,2026-09-05T00:09:21.935942Z
4d4cb53e-c956-46f2-88b0-c73e8e18ef96,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.02979199962283019,1.3047499996901024,INFO,adaptador.request,false,degradado,1.1676659996737726,9658.734943242,9658.7362182,9658.73491345,9658.736110908,CIRCUIT_OPEN,2026-09-05T00:09:21.936225Z
0a134d69-cf5e-4ec6-b9c3-ac6e5dc08984,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.04808300036529545,0.5404999992606463,INFO,adaptador.request,false,degradado,0.4347499998402782,9658.751038533,9658.75153095,9658.75099045,9658.751473283,CIRCUIT_OPEN,2026-09-05T00:09:21.950829Z
12c4968b-5b6f-4897-8b52-852a00e8716b,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.036875000660074875,0.8174579998012632,INFO,adaptador.request,false,degradado,0.7064580004225718,9658.7884032,9658.789183783,9658.788366325,9658.789109658,CIRCUIT_OPEN,2026-09-05T00:09:21.988511Z
eebfd453-c331-40e6-add3-03e365ad121b,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.025417000870220363,0.4726670013042167,INFO,adaptador.request,false,degradado,0.3744999994523823,9658.794602492,9658.795049742,9658.794577075,9658.794976992,CIRCUIT_OPEN,2026-09-05T00:09:21.994345Z
675e7418-b2e8-46f0-9693-2ad4fd08a7e8,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.039040998672135174,0.6119159988884348,INFO,adaptador.request,false,degradado,0.49937500079977326,9658.835609908,9658.836182783,9658.835570867,9658.836109283,CIRCUIT_OPEN,2026-09-05T00:09:22.035506Z
51df5065-dd47-48cc-96ca-1d938ea79bf8,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.038791999031673186,0.5502080002770526,INFO,adaptador.request,false,degradado,0.448958000561106,9658.859154867,9658.859666283,9658.859116075,9658.859603825,CIRCUIT_OPEN,2026-09-05T00:09:22.058974Z
0933af7e-b7f0-4f60-a188-842487b8145c,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.029999999242136255,0.6108329998824047,INFO,adaptador.request,false,degradado,0.5095000014989637,9658.86971195,9658.870292783,9658.86968195,9658.87022145,CIRCUIT_OPEN,2026-09-05T00:09:22.069604Z
2b23f301-3154-4ad3-bab9-c4963ffd40ab,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.05054199937148951,0.6222079991857754,INFO,adaptador.request,false,degradado,0.5023329995310633,9658.909043742,9658.909615408,9658.9089932,9658.909546075,CIRCUIT_OPEN,2026-09-05T00:09:22.108926Z
680bd677-8ac0-4267-b200-0e92baceb523,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.049375001253793016,0.7768330015096581,INFO,adaptador.request,false,degradado,0.6374169988703215,9658.933550825,9658.934278283,9658.93350145,9658.934188242,CIRCUIT_OPEN,2026-09-05T00:09:22.133591Z
64c51b6a-2fd0-42dd-8f26-4d17a4d1a9a9,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.034500000765547156,0.5832920014654519,INFO,adaptador.request,false,degradado,0.48012499973992817,9658.969382575,9658.969931367,9658.969348075,9658.9698627,CIRCUIT_OPEN,2026-09-05T00:09:22.169272Z
6e2f257c-44f5-4030-a184-279bf956de2c,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03354199907334987,0.5875839997315779,INFO,adaptador.request,false,degradado,0.4816670007130597,9658.9844082,9658.984962242,9658.984374658,9658.984889867,CIRCUIT_OPEN,2026-09-05T00:09:22.184317Z
ee21725f-e627-41f2-b855-44efe48ce199,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03670799924293533,0.6232079995243112,INFO,adaptador.request,false,degradado,0.5139580007380573,9659.0303697,9659.0309562,9659.030332992,9659.030883658,CIRCUIT_OPEN,2026-09-05T00:09:22.230278Z
314eadb7-1193-423c-8bb2-0200e0dfa560,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.04174999958195258,0.6037080001988215,INFO,adaptador.request,false,degradado,0.49041700003726874,9659.053916075,9659.054478033,9659.053874325,9659.054406492,CIRCUIT_OPEN,2026-09-05T00:09:22.253787Z
799d7aaa-a419-4257-b3ab-295e4ab45363,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.06320799911918584,0.9652499993535457,INFO,adaptador.request,false,degradado,0.7743749993096571,9659.0936757,9659.094577742,9659.093612492,9659.094450075,CIRCUIT_OPEN,2026-09-05T00:09:22.293912Z
6c9ca5fa-1ffa-4af3-9b19-8cf1ac9774e0,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.04425000042829197,0.7125000011001248,INFO,adaptador.request,false,degradado,0.5850420002389001,9659.166750408,9659.167418658,9659.166706158,9659.16733545,CIRCUIT_OPEN,2026-09-05T00:09:22.366743Z
cba5a3ba-2ebf-4b6f-a7d9-062bc19ad21f,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03108400051132776,0.9273340001527686,INFO,adaptador.request,false,degradado,0.8241659998020623,9659.200497242,9659.201393492,9659.200466158,9659.201321408,CIRCUIT_OPEN,2026-09-05T00:09:22.400713Z
3bac4e3f-ef1e-47ea-9da1-aa1e195872f1,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.019082999642705545,0.9940410000126576,INFO,adaptador.request,false,degradado,0.9239169994543772,9659.207781075,9659.208756033,9659.207761992,9659.208704992,CIRCUIT_OPEN,2026-09-05T00:09:22.408056Z
e2fbc7d1-2801-4ce1-9a6f-d17bb91390d8,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.02883300112443976,1.2265830009710044,INFO,adaptador.request,false,degradado,1.1306249998597195,9659.207284283,9659.208482033,9659.20725545,9659.208414908,CIRCUIT_OPEN,2026-09-05T00:09:22.408317Z
5136b80a-49f8-46be-9864-5dd3f16f63df,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.049665999540593475,0.9167079988401383,INFO,adaptador.request,false,degradado,0.6911250002303859,9659.2705217,9659.271388742,9659.270472034,9659.271212825,CIRCUIT_OPEN,2026-09-05T00:09:22.470739Z
9b1faa57-0ab0-4aba-928d-d6cb45445da7,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03366700002516154,0.6216249985300237,INFO,adaptador.request,false,degradado,0.48566599980404135,9659.273814534,9659.274402492,9659.273780867,9659.2743002,CIRCUIT_OPEN,2026-09-05T00:09:22.473715Z
fb75c3ff-9990-4b22-9868-45922c950260,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.050958000429091044,0.8259579990408383,INFO,adaptador.request,false,degradado,0.656958998661139,9659.39029995,9659.39107495,9659.390248992,9659.390956909,CIRCUIT_OPEN,2026-09-05T00:09:22.590401Z
ce22bf90-a678-4be6-90eb-76b595775c8a,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.043416999687906355,1.0865420008485671,INFO,adaptador.request,false,degradado,0.9569579997332767,9659.435271367,9659.436314492,9659.43522795,9659.436228325,CIRCUIT_OPEN,2026-09-05T00:09:22.635645Z
fa42e726-60d5-4442-916c-f9f7d5838515,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.019791999875451438,1.4090839995333226,INFO,adaptador.request,false,degradado,1.331666999249137,9659.436137617,9659.437526909,9659.436117825,9659.437469284,CIRCUIT_OPEN,2026-09-05T00:09:22.637416Z
cd9f4c7e-2903-4479-9bee-c4efb753e201,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.012250000509084202,0.850791999255307,INFO,adaptador.request,false,degradado,0.7830840004316997,9659.437214825,9659.438053367,9659.437202575,9659.437997909,CIRCUIT_OPEN,2026-09-05T00:09:22.637708Z
df991934-6d41-48c2-85c0-4c2acde9b27d,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.04949999856762588,1.1177090000273893,INFO,adaptador.request,false,degradado,0.9883750008157222,9659.530842825,9659.531911034,9659.530793325,9659.5318312,CIRCUIT_OPEN,2026-09-05T00:09:22.731494Z
006632b2-e7ab-4982-bdea-0263f5fc9bac,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.020625000615837052,0.6605840007978259,INFO,adaptador.request,false,degradado,0.5923749995417893,9659.5315427,9659.532182659,9659.531522075,9659.532135075,CIRCUIT_OPEN,2026-09-05T00:09:22.731789Z
af544759-d2c1-4cde-abd1-0013deebfbe1,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.030124998374958523,0.5810839993500849,INFO,adaptador.request,false,degradado,0.47558400001435075,9659.53944795,9659.539998909,9659.539417825,9659.539923534,CIRCUIT_OPEN,2026-09-05T00:09:22.739352Z
1b4508cc-180e-4368-a119-e845f6364d8d,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.017917000150191598,0.36750000072061084,INFO,adaptador.request,false,degradado,0.3034170003957115,9659.543944242,9659.544293825,9659.543926325,9659.544247659,CIRCUIT_OPEN,2026-09-05T00:09:22.743590Z
9a5ef0aa-d65a-4b74-8a31-4d023d62bb43,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.01570899985381402,0.6602499997825362,INFO,adaptador.request,false,degradado,0.5978749995847465,9659.560233909,9659.56087845,9659.5602182,9659.560831784,CIRCUIT_OPEN,2026-09-05T00:09:22.760172Z
03801d46-1543-45d1-b1a1-4a9406c5ca02,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.01700000029813964,0.6629590006923536,INFO,adaptador.request,false,degradado,0.6042500008334173,9659.56075495,9659.561400909,9659.56073795,9659.5613592,CIRCUIT_OPEN,2026-09-05T00:09:22.760855Z
4720026a-711a-44bb-9b3f-fcdcad29a603,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.0307080008496996,0.8812079995550448,INFO,adaptador.request,false,degradado,0.7767919996695127,9659.641872992,9659.642723492,9659.641842284,9659.642649784,CIRCUIT_OPEN,2026-09-05T00:09:22.842062Z
4d3af2d7-a178-42f0-805f-92a2f49b5048,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.021083000319777057,0.8683329997438705,INFO,adaptador.request,false,degradado,0.7967090004967758,9659.64252895,9659.6433762,9659.642507867,9659.643325659,CIRCUIT_OPEN,2026-09-05T00:09:22.842864Z
95d5fed0-42d7-4a14-bc64-b0530df7d383,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.052999999752501026,0.8028329993976513,INFO,adaptador.request,false,degradado,0.6726249994244426,9659.689665492,9659.690415325,9659.689612492,9659.690338117,CIRCUIT_OPEN,2026-09-05T00:09:22.889717Z
754304c4-766b-4906-80d1-9444a40596c2,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.027209000108996406,0.6632090007769875,INFO,adaptador.request,false,degradado,0.5237910008872859,9659.712446409,9659.713082409,9659.7124192,9659.7129702,CIRCUIT_OPEN,2026-09-05T00:09:22.912398Z
9013f907-b067-4f03-8097-a52ece5651d4,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03974999890488107,0.7040000000415603,INFO,adaptador.request,false,degradado,0.5892500012123492,9659.741779159,9659.742443409,9659.741739409,9659.742368409,CIRCUIT_OPEN,2026-09-05T00:09:22.941784Z
9dca3f4e-246f-4d79-9b98-9458ce3e132a,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.030625000363215804,0.5842910013598157,INFO,adaptador.request,false,degradado,0.4898750012216624,9659.757054659,9659.757608325,9659.757024034,9659.757544534,CIRCUIT_OPEN,2026-09-05T00:09:22.956917Z
b7bdf28b-a1fc-4361-b96e-f115c1250998,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.054999998610583134,0.9150839996436844,INFO,adaptador.request,false,degradado,0.7414170013362309,9659.8944227,9659.895282784,9659.8943677,9659.895164117,CIRCUIT_OPEN,2026-09-05T00:09:23.094610Z
774da84c-df46-4d80-b292-0328c44794af,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03237499913666397,0.6278749988268828,INFO,adaptador.request,false,degradado,0.5204580011195503,9659.899679867,9659.900275367,9659.899647492,9659.900200325,CIRCUIT_OPEN,2026-09-05T00:09:23.099603Z
49965264-2fc1-4ff7-a8fc-4434bf1d6b74,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.01929099926201161,0.43641599950206,INFO,adaptador.request,false,degradado,0.36370900124893524,9659.9034502,9659.903867325,9659.903430909,9659.903813909,CIRCUIT_OPEN,2026-09-05T00:09:23.103166Z
65ff3bc9-0dec-4859-8720-01e4512481ed,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.02162500095437281,0.5436669998744037,INFO,adaptador.request,false,degradado,0.41854200026136823,9659.920522242,9659.921044284,9659.920500617,9659.920940784,CIRCUIT_OPEN,2026-09-05T00:09:23.120453Z
5d6e1a04-a628-4bcb-b6c4-a769e2f16ebc,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.022124999304651283,0.3997080002591247,INFO,adaptador.request,false,degradado,0.3282910001871642,9659.925042034,9659.925419617,9659.925019909,9659.925370325,CIRCUIT_OPEN,2026-09-05T00:09:23.124704Z
77234a74-9e16-4712-a58e-eef7f003faed,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.01858300129242707,0.3974580013164086,INFO,adaptador.request,false,degradado,0.3304579986433964,9659.964788159,9659.965167034,9659.964769576,9659.965118617,CIRCUIT_OPEN,2026-09-05T00:09:23.164456Z
d8b32cd0-7249-4d15-b857-91c153146bc7,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.013582999599748291,0.2581249991635559,INFO,adaptador.request,false,degradado,0.21379200006776955,9659.976693367,9659.976937909,9659.976679784,9659.976907159,CIRCUIT_OPEN,2026-09-05T00:09:23.176210Z
c8918d14-1da3-47ae-a35e-96b8923aac70,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.01049999991664663,0.27058399973611813,INFO,adaptador.request,false,degradado,0.22879200150782708,9659.993472117,9659.993732201,9659.993461617,9659.993700909,CIRCUIT_OPEN,2026-09-05T00:09:23.193002Z
11d64fb4-3707-4314-84b5-808d84f0ac83,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.011791998986154795,0.33795899980759714,INFO,adaptador.request,false,degradado,0.2875829995900858,9660.004857909,9660.005184076,9660.004846117,9660.005145492,CIRCUIT_OPEN,2026-09-05T00:09:23.204500Z
241509b1-d45d-4651-82fb-1866781bfd4f,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.017374999515595846,0.30162499933794606,INFO,adaptador.request,false,degradado,0.2494590007700026,9660.006637367,9660.006921617,9660.006619992,9660.006886826,CIRCUIT_OPEN,2026-09-05T00:09:23.206197Z
5439dee7-f116-47c6-9475-2016fcab24ef,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.016459000107715838,0.34874999983003363,INFO,adaptador.request,false,degradado,0.2883750003093155,9660.094403951,9660.094736242,9660.094387492,9660.094692326,CIRCUIT_OPEN,2026-09-05T00:09:23.294027Z
26c49fa0-716d-40ad-b273-7b00ccd83792,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.01445900124963373,0.34750000122585334,INFO,adaptador.request,false,degradado,0.2676659987628227,9660.102714451,9660.103047492,9660.102699992,9660.102982117,CIRCUIT_OPEN,2026-09-05T00:09:23.302329Z
b4129539-a339-4c77-8c22-bc043cdd633d,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.017458000002079643,0.3577499992388766,INFO,adaptador.request,false,degradado,0.29733299925283063,9660.127088284,9660.127428576,9660.127070826,9660.127385617,CIRCUIT_OPEN,2026-09-05T00:09:23.326723Z
098ca5b4-7b31-44bb-9fd6-1a76316958a1,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.028500000553322025,0.8599579996371176,INFO,adaptador.request,false,degradado,0.7742909983790014,9660.140823326,9660.141654784,9660.140794826,9660.141597617,CIRCUIT_OPEN,2026-09-05T00:09:23.341139Z
4c366f9f-ece1-4589-a3d3-75989555949c,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.016749998394516297,0.4958749996148981,INFO,adaptador.request,false,degradado,0.4535830012173392,9660.141369201,9660.141848326,9660.141352451,9660.141822784,CIRCUIT_OPEN,2026-09-05T00:09:23.341382Z
2c354761-2306-4949-84f0-8170bd72d4aa,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.015457999325008132,0.32008299967856146,INFO,adaptador.request,false,degradado,0.26566700034891255,9660.173332659,9660.173637284,9660.173317201,9660.173598326,CIRCUIT_OPEN,2026-09-05T00:09:23.372916Z
06fe0d53-65b5-4ba5-9921-95aba260afaf,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.010583000403130427,0.24879199918359518,INFO,adaptador.request,false,degradado,0.20862499877694063,9660.182902242,9660.183140451,9660.182891659,9660.183110867,CIRCUIT_OPEN,2026-09-05T00:09:23.382405Z
b175fc6b-8fe2-4e93-baad-d698008b84d7,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.012250000509084202,0.25595800070732366,INFO,adaptador.request,false,degradado,0.21100000049045775,9660.211729826,9660.211973534,9660.211717576,9660.211940826,CIRCUIT_OPEN,2026-09-05T00:09:23.411261Z
c29cfdcd-0c49-48f4-9dc5-39a2b010a192,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.01195900040329434,0.2715840000746539,INFO,adaptador.request,false,degradado,0.22283299949776847,9660.237115451,9660.237375076,9660.237103492,9660.237338284,CIRCUIT_OPEN,2026-09-05T00:09:23.436656Z
a5f5ee9a-b965-49f7-9e98-88df562cc315,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.014792000001762062,0.7134170009521767,INFO,adaptador.request,false,degradado,0.65987500056508,9660.268910034,9660.269608659,9660.268895242,9660.269569909,CIRCUIT_OPEN,2026-09-05T00:09:23.469109Z
43ce6c2e-8cd6-46c0-ac0c-d93926d02c67,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.010707999535952695,0.6102080005803145,INFO,adaptador.request,false,degradado,0.5588340009126114,9660.269211492,9660.269810992,9660.269200784,9660.269770326,CIRCUIT_OPEN,2026-09-05T00:09:23.469447Z
1dd7c912-760c-4d11-9cff-76b9dd9405bf,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.014541999917128123,0.3406670002732426,INFO,adaptador.request,false,degradado,0.2847499999916181,9660.272212701,9660.272538826,9660.272198159,9660.272497451,CIRCUIT_OPEN,2026-09-05T00:09:23.471835Z
6b77c567-6376-40c8-bdd9-c957397e88a4,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.012541000614874065,0.2816659998643445,INFO,adaptador.request,false,degradado,0.23229200087371282,9660.309582242,9660.309851367,9660.309569701,9660.309814534,CIRCUIT_OPEN,2026-09-05T00:09:23.509133Z
d2a99bca-3af6-4187-809f-189f6faf9cdc,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.025499999537714757,0.6069579994800733,INFO,adaptador.request,false,degradado,0.5055420006101485,9660.354086534,9660.354667992,9660.354061034,9660.354592076,CIRCUIT_OPEN,2026-09-05T00:09:23.553989Z
37220632-c3aa-4623-b22c-debc61986296,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.05216699901211541,0.8004169994819677,INFO,adaptador.request,false,degradado,0.6537910012411885,9660.404077701,9660.404825951,9660.404025534,9660.404731492,CIRCUIT_OPEN,2026-09-05T00:09:23.604154Z
c7f14bf0-cd41-473b-bb91-3be74f9be86f,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.033542000892339274,0.6314170004770858,INFO,adaptador.request,false,degradado,0.518625000040629,9660.428271659,9660.428869534,9660.428238117,9660.428790284,CIRCUIT_OPEN,2026-09-05T00:09:23.628199Z
6d0ea072-8e37-4ca4-9ae6-0eb408c8cf63,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.023791999410605058,0.46416700024565216,INFO,adaptador.request,false,degradado,0.3691670008265646,9660.457107659,9660.457548034,9660.457083867,9660.457476826,CIRCUIT_OPEN,2026-09-05T00:09:23.656876Z
0584d09f-4114-4497-8fe6-42822fbe4be2,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.016707999748177826,0.4048749997309642,INFO,adaptador.request,false,degradado,0.33887499921547715,9660.472852367,9660.473240534,9660.472835659,9660.473191242,CIRCUIT_OPEN,2026-09-05T00:09:23.672538Z
8d8b2dff-d7d7-451e-b68c-072a50437ca4,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.047792000259505585,0.7221249998110579,INFO,adaptador.request,false,degradado,0.5867499985470204,9660.522170534,9660.522844867,9660.522122742,9660.522757284,CIRCUIT_OPEN,2026-09-05T00:09:23.722174Z
444312d3-3b0f-4682-bac1-602f41220f53,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03749999996216502,0.9217910010193009,INFO,adaptador.request,false,degradado,0.8151660003932193,9660.556395451,9660.557279742,9660.556357951,9660.557210617,CIRCUIT_OPEN,2026-09-05T00:09:23.756600Z
f3375845-a82d-452b-a503-a2972381a307,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.0228749995585531,0.9374999990541255,INFO,adaptador.request,false,degradado,0.8350000007339986,9660.557129367,9660.558043992,9660.557106492,9660.557964367,CIRCUIT_OPEN,2026-09-05T00:09:23.757374Z
f8e611b2-c8c4-4e15-8eb7-381959f2e007,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.04545900083030574,0.7502919997932622,INFO,adaptador.request,false,degradado,0.6132499984232709,9660.600825826,9660.601530659,9660.600780367,9660.601439076,CIRCUIT_OPEN,2026-09-05T00:09:23.800869Z
1ad87bb5-c1aa-4c13-b335-38dbedd73b3b,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.031207999199978076,0.6942079999134876,INFO,adaptador.request,false,degradado,0.5727080006181495,9660.607384534,9660.608047534,9660.607353326,9660.607957242,CIRCUIT_OPEN,2026-09-05T00:09:23.807391Z
5bcfab78-0ffd-4ba7-a966-162f1e704436,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.021166000806260854,0.5175410005904268,INFO,adaptador.request,false,degradado,0.4304169997340068,9660.618886742,9660.619383117,9660.618865576,9660.619317159,CIRCUIT_OPEN,2026-09-05T00:09:23.818699Z
b257afe0-fb28-4849-b42b-c4d1750e0d1c,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.033708000046317466,0.6485419999080477,INFO,adaptador.request,false,degradado,0.5362499996408587,9660.666696159,9660.667310993,9660.666662451,9660.667232409,CIRCUIT_OPEN,2026-09-05T00:09:23.866634Z
10b49527-2e56-48b6-9385-5b3aa16abd28,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.030625000363215804,0.6201659998623654,INFO,adaptador.request,false,degradado,0.52624999989348,9660.671677618,9660.672267159,9660.671646993,9660.672203868,CIRCUIT_OPEN,2026-09-05T00:09:23.871574Z
8ee88e1f-2475-4c97-997e-5ddd097bcbf9,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.03379199915798381,0.5784170007245848,INFO,adaptador.request,false,degradado,0.4705420014943229,9660.711437576,9660.711982201,9660.711403784,9660.711908118,CIRCUIT_OPEN,2026-09-05T00:09:23.911327Z
91304b44-89ac-4919-b223-98e3288ee6f4,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.027291000151308253,0.49104099889518693,INFO,adaptador.request,false,degradado,0.3941670001950115,9660.717998284,9660.718462034,9660.717970993,9660.718392451,CIRCUIT_OPEN,2026-09-05T00:09:23.917767Z
28e5d694-cb51-4f7e-b9cf-8f89ec65210b,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.028208000003360212,0.5675000011251541,INFO,adaptador.request,false,degradado,0.4670830003306037,9660.727175076,9660.727714368,9660.727146868,9660.727642159,CIRCUIT_OPEN,2026-09-05T00:09:23.927041Z
657fde25-4e6c-4e21-b662-4ce523ab5c72,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.018832999558071606,0.36787499993806705,INFO,adaptador.request,false,degradado,0.3096250002272427,9660.815223451,9660.815572493,9660.815204618,9660.815533076,CIRCUIT_OPEN,2026-09-05T00:09:24.014853Z
697dfbba-6910-4d9e-9566-4f7433c2ba70,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.014833000022917986,0.2929580005002208,INFO,adaptador.request,false,degradado,0.24595899958512746,9660.833394284,9660.833672409,9660.833379451,9660.833640243,CIRCUIT_OPEN,2026-09-05T00:09:24.032944Z
b7c42238-1cfe-411e-a3a6-13b5d3a9e436,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.013208000382292084,0.29883299976063427,INFO,adaptador.request,false,degradado,0.25062500026251655,9660.876806909,9660.877092534,9660.876793701,9660.877057534,CIRCUIT_OPEN,2026-09-05T00:09:24.076365Z
9cbf7d83-c74e-40cc-9f15-e0521e80777d,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.010957999620586634,0.290375000986387,INFO,adaptador.request,false,degradado,0.23700000019744039,9660.894361284,9660.894640701,9660.894350326,9660.894598284,CIRCUIT_OPEN,2026-09-05T00:09:24.093926Z
a27e9732-6991-445b-9334-7fea454b0fd9,run1_rep3,D,OPEN,OPEN,request,CACHE,HIT,0.02183399919886142,0.4054589990118984,INFO,adaptador.request,false,degradado,0.3387500000826549,9660.950290493,9660.950674118,9660.950268659,9660.950629243,CIRCUIT_OPEN,2026-09-05T00:09:24.149955Z
